0.6860 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.4318 	EXP 	Created fixation_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='x', units='height', win=Window(...), wrapWidth=1)
6.4349 	EXP 	Created cue_file2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_file2', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
6.4377 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
6.4405 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
6.4434 	EXP 	Created sound_icon3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='sound_icon3', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
6.4437 	EXP 	Sound sound_3 set volume 1.000
6.4466 	EXP 	Created sound_icon4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='sound_icon4', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
6.4469 	EXP 	Sound sound_4 set volume 1.000
6.4499 	EXP 	Created response_yes = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='response_yes', opacity=0.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
6.4525 	EXP 	Created response_no = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='response_no', opacity=0.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='height', win=Window(...))
6.5138 	EXP 	Created iti_blank = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='stimulus/viswhere_stim/blank_white.png', interpolate=True, mask=None, maskParams=None, name='iti_blank', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.5180 	WARNING 	t of last frame was 1674.04ms (=1/0)
6.5180 	EXP 	text_start: autoDraw = True
7.3402 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
7.3404 	EXP 	New trial (rep=0, index=0): None
7.3477 	DATA 	Keypress: 2
7.3498 	WARNING 	t of last frame was 31.45ms (=1/31)
7.3498 	EXP 	text_start: autoDraw = False
7.3498 	EXP 	text2: height = 0.05
7.3498 	EXP 	text2: height = 0.05
7.3498 	EXP 	text2: height = 0.05
7.3498 	EXP 	text2: text = 'X'
7.3498 	EXP 	text2: autoDraw = True
24.6959 	EXP 	New trial (rep=1, index=0): None
24.6997 	DATA 	Keypress: 5
24.7059 	EXP 	text2: autoDraw = False
24.7059 	EXP 	text2: text = 'X'
24.7059 	EXP 	text2: autoDraw = True
26.6956 	EXP 	New trial (rep=2, index=0): None
26.7080 	DATA 	Keypress: 5
26.7102 	EXP 	text2: autoDraw = False
26.7102 	EXP 	text2: text = 'X'
26.7102 	EXP 	text2: autoDraw = True
28.7002 	EXP 	New trial (rep=3, index=0): None
28.7041 	DATA 	Keypress: 5
28.7069 	EXP 	text2: autoDraw = False
28.7069 	EXP 	text2: text = 'X'
28.7069 	EXP 	text2: autoDraw = True
30.7302 	EXP 	Imported Where-B_AC.csv as conditions, 65 conditions, 44 params
30.7307 	EXP 	Created sequence: sequential, trialTypes=65, nReps=1, seed=None
30.7311 	EXP 	New trial (rep=0, index=0): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 16)])
30.8957 	DATA 	Keypress: 5
30.8980 	WARNING 	t of last frame was 207.50ms (=1/4)
30.8980 	EXP 	text2: autoDraw = False
30.8980 	EXP 	cue_file1: ori = 0.0
30.8980 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
30.8980 	EXP 	image_1: ori = 0.0
30.8980 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
30.8980 	EXP 	image_2: ori = 0.0
30.8980 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
30.8980 	EXP 	sound_icon1: ori = 0.0
30.8980 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
30.8980 	EXP 	sound_icon2: ori = 0.0
30.8980 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
30.8980 	EXP 	cue_file1: autoDraw = True
30.8980 	EXP 	cue_file1: autoDraw = False
30.8980 	EXP 	image_1: autoDraw = True
30.8980 	EXP 	image_1: autoDraw = False
30.8980 	EXP 	image_2: autoDraw = True
30.8980 	EXP 	image_2: autoDraw = False
30.8980 	EXP 	sound_icon1: autoDraw = True
30.8980 	EXP 	sound_icon1: autoDraw = False
30.8980 	EXP 	sound_icon2: autoDraw = True
30.8980 	EXP 	sound_icon2: autoDraw = False
30.8980 	EXP 	cue_file1: autoDraw = False
30.8980 	EXP 	image_1: autoDraw = False
30.8980 	EXP 	image_2: autoDraw = False
30.8980 	EXP 	sound_icon1: autoDraw = False
30.8980 	EXP 	sound_icon2: autoDraw = False
30.8980 	EXP 	image_blank_1: autoDraw = True
30.8980 	EXP 	image_blank_1: autoDraw = False
30.8980 	EXP 	image_blank_1: autoDraw = False
30.8980 	EXP 	cue_file2: ori = 0.0
30.8980 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
30.8980 	EXP 	image_3: ori = 0.0
30.8980 	EXP 	image_3: image = 'stimulus/viswhere_stim/blank_white.png'
30.8980 	EXP 	image_4: ori = 0.0
30.8980 	EXP 	image_4: image = 'stimulus/viswhere_stim/blank_white.png'
30.8980 	EXP 	sound_icon3: ori = 0.0
30.8980 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
30.8980 	EXP 	sound_icon4: ori = 0.0
30.8980 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
30.8980 	EXP 	response_yes: ori = 0.0
30.8980 	EXP 	response_no: ori = 0.0
30.8980 	EXP 	image_3: texRes = 128.0
30.8980 	EXP 	image_4: texRes = 128.0
30.8980 	EXP 	cue_file2: texRes = 128.0
30.8980 	EXP 	response_yes: texRes = 128.0
30.8980 	EXP 	response_no: texRes = 128.0
30.8980 	EXP 	fixation_text: autoDraw = True
30.8980 	EXP 	cue_file2: autoDraw = True
30.8980 	EXP 	cue_file2: autoDraw = False
30.8980 	EXP 	image_3: autoDraw = True
30.8980 	EXP 	image_3: autoDraw = False
30.8980 	EXP 	image_4: autoDraw = True
30.8980 	EXP 	image_4: autoDraw = False
30.8980 	EXP 	sound_icon3: autoDraw = True
30.8980 	EXP 	sound_icon3: autoDraw = False
30.8980 	EXP 	sound_icon4: autoDraw = True
30.8980 	EXP 	sound_icon4: autoDraw = False
30.8980 	EXP 	response_yes: autoDraw = True
30.8980 	EXP 	response_yes: autoDraw = False
30.8980 	EXP 	response_no: autoDraw = True
30.8980 	EXP 	response_no: autoDraw = False
30.9458 	WARNING 	t of last frame was 47.77ms (=1/20)
30.9458 	EXP 	image_3: texRes = 128.0
30.9458 	EXP 	image_4: texRes = 128.0
30.9458 	EXP 	cue_file2: texRes = 128.0
30.9458 	EXP 	response_yes: texRes = 128.0
30.9458 	EXP 	response_no: texRes = 128.0
30.9932 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
30.9932 	EXP 	image_3: texRes = 128.0
30.9932 	EXP 	image_4: texRes = 128.0
30.9932 	EXP 	cue_file2: texRes = 128.0
30.9932 	EXP 	response_yes: texRes = 128.0
30.9932 	EXP 	response_no: texRes = 128.0
31.0428 	EXP 	image_3: texRes = 128.0
31.0428 	EXP 	image_4: texRes = 128.0
31.0428 	EXP 	cue_file2: texRes = 128.0
31.0428 	EXP 	response_yes: texRes = 128.0
31.0428 	EXP 	response_no: texRes = 128.0
31.0919 	EXP 	image_3: texRes = 128.0
31.0919 	EXP 	image_4: texRes = 128.0
31.0919 	EXP 	cue_file2: texRes = 128.0
31.0919 	EXP 	response_yes: texRes = 128.0
31.0919 	EXP 	response_no: texRes = 128.0
31.1398 	EXP 	image_3: texRes = 128.0
31.1398 	EXP 	image_4: texRes = 128.0
31.1398 	EXP 	cue_file2: texRes = 128.0
31.1398 	EXP 	response_yes: texRes = 128.0
31.1398 	EXP 	response_no: texRes = 128.0
31.1867 	EXP 	image_3: texRes = 128.0
31.1867 	EXP 	image_4: texRes = 128.0
31.1867 	EXP 	cue_file2: texRes = 128.0
31.1867 	EXP 	response_yes: texRes = 128.0
31.1867 	EXP 	response_no: texRes = 128.0
31.2336 	EXP 	image_3: texRes = 128.0
31.2336 	EXP 	image_4: texRes = 128.0
31.2336 	EXP 	cue_file2: texRes = 128.0
31.2336 	EXP 	response_yes: texRes = 128.0
31.2336 	EXP 	response_no: texRes = 128.0
31.2806 	EXP 	image_3: texRes = 128.0
31.2806 	EXP 	image_4: texRes = 128.0
31.2806 	EXP 	cue_file2: texRes = 128.0
31.2806 	EXP 	response_yes: texRes = 128.0
31.2806 	EXP 	response_no: texRes = 128.0
31.3273 	EXP 	image_3: texRes = 128.0
31.3273 	EXP 	image_4: texRes = 128.0
31.3273 	EXP 	cue_file2: texRes = 128.0
31.3273 	EXP 	response_yes: texRes = 128.0
31.3273 	EXP 	response_no: texRes = 128.0
31.3736 	EXP 	image_3: texRes = 128.0
31.3736 	EXP 	image_4: texRes = 128.0
31.3736 	EXP 	cue_file2: texRes = 128.0
31.3736 	EXP 	response_yes: texRes = 128.0
31.3736 	EXP 	response_no: texRes = 128.0
31.4201 	EXP 	image_3: texRes = 128.0
31.4201 	EXP 	image_4: texRes = 128.0
31.4201 	EXP 	cue_file2: texRes = 128.0
31.4201 	EXP 	response_yes: texRes = 128.0
31.4201 	EXP 	response_no: texRes = 128.0
31.4664 	EXP 	image_3: texRes = 128.0
31.4664 	EXP 	image_4: texRes = 128.0
31.4664 	EXP 	cue_file2: texRes = 128.0
31.4664 	EXP 	response_yes: texRes = 128.0
31.4664 	EXP 	response_no: texRes = 128.0
31.5129 	EXP 	image_3: texRes = 128.0
31.5129 	EXP 	image_4: texRes = 128.0
31.5129 	EXP 	cue_file2: texRes = 128.0
31.5129 	EXP 	response_yes: texRes = 128.0
31.5129 	EXP 	response_no: texRes = 128.0
31.5591 	EXP 	image_3: texRes = 128.0
31.5591 	EXP 	image_4: texRes = 128.0
31.5591 	EXP 	cue_file2: texRes = 128.0
31.5591 	EXP 	response_yes: texRes = 128.0
31.5591 	EXP 	response_no: texRes = 128.0
31.6057 	EXP 	image_3: texRes = 128.0
31.6057 	EXP 	image_4: texRes = 128.0
31.6057 	EXP 	cue_file2: texRes = 128.0
31.6057 	EXP 	response_yes: texRes = 128.0
31.6057 	EXP 	response_no: texRes = 128.0
31.6521 	EXP 	image_3: texRes = 128.0
31.6521 	EXP 	image_4: texRes = 128.0
31.6521 	EXP 	cue_file2: texRes = 128.0
31.6521 	EXP 	response_yes: texRes = 128.0
31.6521 	EXP 	response_no: texRes = 128.0
31.6986 	EXP 	image_3: texRes = 128.0
31.6986 	EXP 	image_4: texRes = 128.0
31.6986 	EXP 	cue_file2: texRes = 128.0
31.6986 	EXP 	response_yes: texRes = 128.0
31.6986 	EXP 	response_no: texRes = 128.0
31.7450 	EXP 	image_3: texRes = 128.0
31.7450 	EXP 	image_4: texRes = 128.0
31.7450 	EXP 	cue_file2: texRes = 128.0
31.7450 	EXP 	response_yes: texRes = 128.0
31.7450 	EXP 	response_no: texRes = 128.0
31.7914 	EXP 	image_3: texRes = 128.0
31.7914 	EXP 	image_4: texRes = 128.0
31.7914 	EXP 	cue_file2: texRes = 128.0
31.7914 	EXP 	response_yes: texRes = 128.0
31.7914 	EXP 	response_no: texRes = 128.0
31.8377 	EXP 	image_3: texRes = 128.0
31.8377 	EXP 	image_4: texRes = 128.0
31.8377 	EXP 	cue_file2: texRes = 128.0
31.8377 	EXP 	response_yes: texRes = 128.0
31.8377 	EXP 	response_no: texRes = 128.0
31.8843 	EXP 	image_3: texRes = 128.0
31.8843 	EXP 	image_4: texRes = 128.0
31.8843 	EXP 	cue_file2: texRes = 128.0
31.8843 	EXP 	response_yes: texRes = 128.0
31.8843 	EXP 	response_no: texRes = 128.0
31.9310 	EXP 	image_3: texRes = 128.0
31.9310 	EXP 	image_4: texRes = 128.0
31.9310 	EXP 	cue_file2: texRes = 128.0
31.9310 	EXP 	response_yes: texRes = 128.0
31.9310 	EXP 	response_no: texRes = 128.0
31.9779 	EXP 	image_3: texRes = 128.0
31.9779 	EXP 	image_4: texRes = 128.0
31.9779 	EXP 	cue_file2: texRes = 128.0
31.9779 	EXP 	response_yes: texRes = 128.0
31.9779 	EXP 	response_no: texRes = 128.0
32.0245 	EXP 	image_3: texRes = 128.0
32.0245 	EXP 	image_4: texRes = 128.0
32.0245 	EXP 	cue_file2: texRes = 128.0
32.0245 	EXP 	response_yes: texRes = 128.0
32.0245 	EXP 	response_no: texRes = 128.0
32.0712 	EXP 	image_3: texRes = 128.0
32.0712 	EXP 	image_4: texRes = 128.0
32.0712 	EXP 	cue_file2: texRes = 128.0
32.0712 	EXP 	response_yes: texRes = 128.0
32.0712 	EXP 	response_no: texRes = 128.0
32.1180 	EXP 	image_3: texRes = 128.0
32.1180 	EXP 	image_4: texRes = 128.0
32.1180 	EXP 	cue_file2: texRes = 128.0
32.1180 	EXP 	response_yes: texRes = 128.0
32.1180 	EXP 	response_no: texRes = 128.0
32.1643 	EXP 	image_3: texRes = 128.0
32.1643 	EXP 	image_4: texRes = 128.0
32.1643 	EXP 	cue_file2: texRes = 128.0
32.1643 	EXP 	response_yes: texRes = 128.0
32.1643 	EXP 	response_no: texRes = 128.0
32.2112 	EXP 	image_3: texRes = 128.0
32.2112 	EXP 	image_4: texRes = 128.0
32.2112 	EXP 	cue_file2: texRes = 128.0
32.2112 	EXP 	response_yes: texRes = 128.0
32.2112 	EXP 	response_no: texRes = 128.0
32.2633 	EXP 	image_3: texRes = 128.0
32.2633 	EXP 	image_4: texRes = 128.0
32.2633 	EXP 	cue_file2: texRes = 128.0
32.2633 	EXP 	response_yes: texRes = 128.0
32.2633 	EXP 	response_no: texRes = 128.0
32.3097 	EXP 	image_3: texRes = 128.0
32.3097 	EXP 	image_4: texRes = 128.0
32.3097 	EXP 	cue_file2: texRes = 128.0
32.3097 	EXP 	response_yes: texRes = 128.0
32.3097 	EXP 	response_no: texRes = 128.0
32.3566 	EXP 	image_3: texRes = 128.0
32.3566 	EXP 	image_4: texRes = 128.0
32.3566 	EXP 	cue_file2: texRes = 128.0
32.3566 	EXP 	response_yes: texRes = 128.0
32.3566 	EXP 	response_no: texRes = 128.0
32.4034 	EXP 	image_3: texRes = 128.0
32.4034 	EXP 	image_4: texRes = 128.0
32.4034 	EXP 	cue_file2: texRes = 128.0
32.4034 	EXP 	response_yes: texRes = 128.0
32.4034 	EXP 	response_no: texRes = 128.0
32.4500 	EXP 	image_3: texRes = 128.0
32.4500 	EXP 	image_4: texRes = 128.0
32.4500 	EXP 	cue_file2: texRes = 128.0
32.4500 	EXP 	response_yes: texRes = 128.0
32.4500 	EXP 	response_no: texRes = 128.0
32.4965 	EXP 	image_3: texRes = 128.0
32.4965 	EXP 	image_4: texRes = 128.0
32.4965 	EXP 	cue_file2: texRes = 128.0
32.4965 	EXP 	response_yes: texRes = 128.0
32.4965 	EXP 	response_no: texRes = 128.0
32.5430 	EXP 	image_3: texRes = 128.0
32.5430 	EXP 	image_4: texRes = 128.0
32.5430 	EXP 	cue_file2: texRes = 128.0
32.5430 	EXP 	response_yes: texRes = 128.0
32.5430 	EXP 	response_no: texRes = 128.0
32.5898 	EXP 	image_3: texRes = 128.0
32.5898 	EXP 	image_4: texRes = 128.0
32.5898 	EXP 	cue_file2: texRes = 128.0
32.5898 	EXP 	response_yes: texRes = 128.0
32.5898 	EXP 	response_no: texRes = 128.0
32.6385 	EXP 	image_3: texRes = 128.0
32.6385 	EXP 	image_4: texRes = 128.0
32.6385 	EXP 	cue_file2: texRes = 128.0
32.6385 	EXP 	response_yes: texRes = 128.0
32.6385 	EXP 	response_no: texRes = 128.0
32.6849 	EXP 	image_3: texRes = 128.0
32.6849 	EXP 	image_4: texRes = 128.0
32.6849 	EXP 	cue_file2: texRes = 128.0
32.6849 	EXP 	response_yes: texRes = 128.0
32.6849 	EXP 	response_no: texRes = 128.0
32.7317 	DATA 	Keypress: 5
32.7330 	EXP 	image_3: texRes = 128.0
32.7330 	EXP 	image_4: texRes = 128.0
32.7330 	EXP 	cue_file2: texRes = 128.0
32.7330 	EXP 	response_yes: texRes = 128.0
32.7330 	EXP 	response_no: texRes = 128.0
32.7804 	EXP 	image_3: texRes = 128.0
32.7804 	EXP 	image_4: texRes = 128.0
32.7804 	EXP 	cue_file2: texRes = 128.0
32.7804 	EXP 	response_yes: texRes = 128.0
32.7804 	EXP 	response_no: texRes = 128.0
32.8274 	EXP 	image_3: texRes = 128.0
32.8274 	EXP 	image_4: texRes = 128.0
32.8274 	EXP 	cue_file2: texRes = 128.0
32.8274 	EXP 	response_yes: texRes = 128.0
32.8274 	EXP 	response_no: texRes = 128.0
32.8741 	EXP 	image_3: texRes = 128.0
32.8741 	EXP 	image_4: texRes = 128.0
32.8741 	EXP 	cue_file2: texRes = 128.0
32.8741 	EXP 	response_yes: texRes = 128.0
32.8741 	EXP 	response_no: texRes = 128.0
32.9213 	EXP 	image_3: texRes = 128.0
32.9213 	EXP 	image_4: texRes = 128.0
32.9213 	EXP 	cue_file2: texRes = 128.0
32.9213 	EXP 	response_yes: texRes = 128.0
32.9213 	EXP 	response_no: texRes = 128.0
32.9681 	EXP 	image_3: texRes = 128.0
32.9681 	EXP 	image_4: texRes = 128.0
32.9681 	EXP 	cue_file2: texRes = 128.0
32.9681 	EXP 	response_yes: texRes = 128.0
32.9681 	EXP 	response_no: texRes = 128.0
33.0147 	EXP 	image_3: texRes = 128.0
33.0147 	EXP 	image_4: texRes = 128.0
33.0147 	EXP 	cue_file2: texRes = 128.0
33.0147 	EXP 	response_yes: texRes = 128.0
33.0147 	EXP 	response_no: texRes = 128.0
33.0619 	EXP 	image_3: texRes = 128.0
33.0619 	EXP 	image_4: texRes = 128.0
33.0619 	EXP 	cue_file2: texRes = 128.0
33.0619 	EXP 	response_yes: texRes = 128.0
33.0619 	EXP 	response_no: texRes = 128.0
33.1087 	EXP 	image_3: texRes = 128.0
33.1087 	EXP 	image_4: texRes = 128.0
33.1087 	EXP 	cue_file2: texRes = 128.0
